temp,humidity,soil,temp_norm,hum_norm,soil_norm,label,label_prob,hard_label
26.98804144167351,78.54264453236306,87.25180276555828,0.5997342542594113,0.7854264453236306,0.8725180276555828,0,6.045731236387701e-21,0
27.923430322174013,58.88440255203195,65.27732184255396,0.6205206738260892,0.5888440255203196,0.6527732184255396,0,5.307944023086798e-12,0
14.449540264039486,99.95172255903915,80.7781822673741,0.321100894756433,0.9995172255903916,0.8077818226737411,0,8.85759135434746e-23,0
22.73765767633495,61.28894409999773,22.014116603000208,0.5052812816963322,0.6128894409999773,0.22014116603000208,1,0.9996598839145857,1
10.0,61.39068899132377,33.697572186894035,0.2222222222222222,0.6139068899132377,0.33697572186894037,0,0.024184250144502113,0
33.4882546463368,28.6292607239296,36.28180518814013,0.7441834365852622,0.286292607239296,0.3628180518814013,1,0.18067819301793114,0
23.65418348891063,74.72410601668085,77.51966346157432,0.5256485219757917,0.7472410601668085,0.7751966346157433,0,9.819327195712325e-21,0
27.112761398296843,26.652824623499118,42.09698213415098,0.602505808851041,0.26652824623499116,0.4209698213415098,0,0.0003753635129676183,0
26.367633923671892,83.2941750524952,30.476243940575504,0.5859474205260421,0.832941750524952,0.30476243940575504,0,0.3831394553625938,0
21.662928165386234,54.81474507402806,100.0,0.4813984036752496,0.5481474507402806,1.0,0,5.940464438203446e-13,0
24.312496856017084,57.82802519209292,55.99263707062931,0.5402777079114908,0.5782802519209292,0.559926370706293,0,5.146845719049362e-12,0
41.962010597680546,34.573719537958986,33.31906675375371,0.932489124392901,0.34573719537958986,0.3331906675375371,1,0.9946776919463595,1
33.1936232444692,97.30377998999343,92.60296237778935,0.7376360720993156,0.9730377998999343,0.9260296237778936,0,1.8312158409126844e-26,0
36.21476593380945,65.07963247219362,21.690134300122367,0.8047725763068767,0.6507963247219363,0.21690134300122366,1,0.9997539834497104,1
37.78581358836029,72.06938932163489,70.92824546200475,0.8396847464080065,0.7206938932163489,0.7092824546200476,0,1.1128791312195402e-14,0
40.23558785385235,30.46627362660505,67.31384135304495,0.8941241745300522,0.3046627362660505,0.6731384135304495,1,0.9946325166209862,1
28.538851238774114,75.30045593562718,50.686435848528475,0.6341966941949804,0.7530045593562719,0.5068643584852848,0,1.0375166149254043e-09,0
14.276610340011219,59.36408901008367,27.011045920088716,0.31725800755580486,0.5936408901008366,0.27011045920088717,1,0.9520726070019103,1
12.666600361555451,88.37285582156417,90.66832342312571,0.2814800080345656,0.8837285582156418,0.9066832342312572,0,4.4883003447344924e-27,0
14.846789234217118,20.0,21.81158194055131,0.32992864964926927,0.2,0.2181158194055131,1,0.9997222240970753,1
30.29243206483741,27.399608463873843,98.59370945631767,0.6731651569963869,0.2739960846387384,0.9859370945631767,0,0.008945921819958975,0
40.36251788140413,82.7156619976339,62.26903987552011,0.8969448418089807,0.827156619976339,0.622690398755201,0,9.676850815599742e-15,0
32.993757030610645,25.86185161313951,59.70186485533113,0.7331946006802366,0.2586185161313951,0.5970186485533113,0,0.11854892110401545,0
36.29491169247351,60.19642821252979,97.84228177589571,0.806553593166078,0.6019642821252978,0.9784228177589571,0,1.3294126798627534e-09,0
27.49781769750371,58.24560919454229,57.462772027932125,0.6110626155000825,0.5824560919454229,0.5746277202793213,0,6.5710778839037534e-12,0
31.81620039152008,89.70328521394336,39.65421201086566,0.707026675367113,0.8970328521394336,0.39654212010865664,0,6.415066096127158e-05,0
22.481013287868166,53.01312461433459,91.31740135165278,0.499578073063737,0.530131246143346,0.9131740135165277,0,8.15722389422095e-12,0
27.153566496802902,62.961284744988845,73.86719015725778,0.6034125888178423,0.6296128474498884,0.7386719015725778,0,4.170692068052122e-14,0
31.572540883839547,32.48110546269654,86.38366416594754,0.7016120196408788,0.3248110546269654,0.8638366416594754,0,0.03143117486201582,0
42.97059133880296,43.060599696089774,80.1851626862133,0.9549020297511769,0.43060599696089774,0.8018516268621331,0,0.04474659518191357,0
32.97194657286383,62.7411495645306,49.15045174151206,0.7327099238414184,0.6274114956453061,0.4915045174151206,0,4.820193587386415e-09,0
24.77745584252445,23.718083034535024,61.40459739437919,0.5506101298338767,0.23718083034535023,0.6140459739437919,0,3.634039652866774e-05,0
31.83715329504322,46.21837976007241,30.069447517957023,0.7074922954454048,0.4621837976007241,0.3006944751795702,1,0.4826450951145452,0
16.26761313118346,49.86445404991435,100.0,0.3615025140262991,0.49864454049914353,1.0,0,3.8065120368994147e-13,0
39.80010865656783,20.82897507355286,41.5084635902427,0.8844468590348407,0.2082897507355286,0.415084635902427,1,0.9918383037937736,1
29.63110871331174,57.343983222286106,20.080430739751364,0.6584690825180387,0.5734398322228611,0.20080430739751365,1,0.9999508000751244,1
30.6104277669999,86.1553745928113,83.42559818124735,0.6802317281555533,0.861553745928113,0.8342559818124735,0,1.1047239771436852e-22,0
21.40287686096589,39.514566572002195,75.72663783871782,0.475619485799242,0.39514566572002197,0.7572663783871783,0,7.701151389141126e-07,0
10.0,90.2403831220837,66.19647871072189,0.2222222222222222,0.902403831220837,0.661964787107219,0,1.9057636171976326e-16,0
32.09521044842977,56.02280968868174,90.01872039328111,0.7132268988539948,0.5602280968868174,0.9001872039328112,0,5.7107646933051245e-09,0
22.772561817279634,58.69653182769573,40.61945123909907,0.5060569292728807,0.5869653182769573,0.4061945123909907,0,2.443544844491346e-05,0
37.178681695727896,50.71819132555387,83.79235928617507,0.826192926571731,0.5071819132555386,0.8379235928617507,0,1.988700972360164e-05,0
10.22940338474195,89.94663412874273,20.522077204589433,0.22732007521648778,0.8994663412874273,0.20522077204589434,1,0.9999234831297429,1
30.791988452564546,48.50070531404176,98.49991697898201,0.68426641005699,0.4850070531404176,0.9849991697898202,0,2.979704201969275e-06,0
22.019357562377976,28.001923767317,93.88277089175445,0.48931905694173283,0.28001923767317,0.9388277089175445,0,2.3044906129415326e-06,0
37.23959741078094,100.0,23.111672918274643,0.8275466091284653,1.0,0.23111672918274642,1,0.9989814204093889,1
27.05657009245571,66.44235259012088,52.298653967738424,0.6012571131656824,0.6644235259012088,0.5229865396773843,0,2.0692722222332118e-10,0
32.818533273098474,91.0680956021875,92.11322153226283,0.7293007394021883,0.9106809560218749,0.9211322153226282,0,6.722985865420644e-24,0
26.416506537772296,100.0,45.50217892729606,0.5870334786171622,1.0,0.45502178927296055,0,1.85135265822633e-07,0
25.60009059702958,89.26212399695646,88.42016098299618,0.568890902156213,0.8926212399695647,0.8842016098299618,0,4.2505629579105044e-26,0
36.85797916666352,35.793003254033316,70.21294075289201,0.8190662037036337,0.3579300325403332,0.7021294075289201,1,0.8523685894673895,1
43.82445610633748,46.19207651984151,57.95503309731179,0.9738768023630551,0.4619207651984151,0.5795503309731179,0,0.0020410986017908726,0
12.539138234267426,77.39701510429842,67.68294175032919,0.2786475163170539,0.7739701510429842,0.676829417503292,0,4.310288462669214e-17,0
39.27747316295056,49.354215442976596,98.76494244135188,0.8728327369544568,0.49354215442976596,0.9876494244135188,0,8.540684484645037e-05,0
12.297477786324022,65.58761640679903,46.816925102961974,0.2732772841405338,0.6558761640679903,0.46816925102961976,0,4.971668963453393e-08,0
40.16941963313474,47.126930259600186,68.10864788390036,0.8926537696252164,0.47126930259600186,0.6810864788390036,0,0.0007979976762784198,0
36.51215995627078,87.63850943764844,65.54187213762302,0.8113813323615728,0.8763850943764844,0.6554187213762301,0,3.6674234206368443e-16,0
15.583163498051485,82.55593840244593,60.47702509114195,0.34629252217892187,0.8255593840244593,0.6047702509114194,0,5.807593066584844e-14,0
32.469438738077876,34.35289030961448,59.18343647182521,0.7215430830683972,0.3435289030961448,0.5918343647182521,0,0.0734840706835776,0
36.91673317783524,84.15341911565272,85.95808047466785,0.8203718483963387,0.8415341911565273,0.8595808047466785,0,5.818586333730838e-20,0
20.547594412521182,67.4397871795865,21.292277649206905,0.4566132091671374,0.6743978717958651,0.21292277649206906,1,0.9998347229897013,1
38.37311035167786,82.30310432641994,28.305813486982025,0.8527357855928414,0.8230310432641994,0.28305813486982023,1,0.8447739339816409,1
39.929416241036876,62.68816179028104,43.48249604478356,0.8873203609119306,0.6268816179028104,0.4348249604478356,0,1.3951656001518348e-06,0
34.57151931374313,97.24551486371958,82.30847195144723,0.7682559847498474,0.9724551486371957,0.8230847195144723,0,1.917428925644935e-23,0
37.33513394258114,92.97708772291661,68.41294507072243,0.8296696431684697,0.9297708772291661,0.6841294507072243,0,2.07715986304336e-17,0
13.770934080848233,30.753986571162475,87.0658141660816,0.306020757352183,0.3075398657116247,0.8706581416608159,0,6.029647306746049e-10,0
10.0,100.0,49.92565106859893,0.2222222222222222,1.0,0.4992565106859893,0,2.220238818784245e-09,0
38.21722280685,94.92614561190116,52.51730308124722,0.8492716179300001,0.9492614561190116,0.5251730308124722,0,1.6628746948708066e-10,0
14.233221635095385,42.87098733291355,53.30530326611327,0.31629381411323076,0.4287098733291355,0.5330530326611327,0,7.561977701788575e-11,0
39.5111980869324,34.82927756721773,78.13930603478127,0.8780266241540534,0.3482927756721773,0.7813930603478128,1,0.9835470710794781,1
36.05209609446385,43.61326817576982,31.129318221049,0.8011576909880855,0.4361326817576982,0.31129318221049,0,0.2442869427407112,0
25.85366055611381,33.73911819366349,34.21819727064376,0.5745257901358625,0.33739118193663487,0.34218197270643763,0,0.014511482097308891,0
41.45020664492081,55.89579982494428,67.50475758117805,0.9211157032204624,0.5589579982494428,0.6750475758117805,0,1.2469701796257838e-07,0
24.6635812027082,100.0,100.0,0.5480795822824045,1.0,1.0,0,3.975449735908647e-31,0
26.498379205024424,59.69508200135712,29.987429101143633,0.588852871222765,0.5969508200135712,0.2998742910114363,1,0.5031426833283356,1
36.37020143842739,51.64327741460684,41.59847442648382,0.8082266986317197,0.5164327741460685,0.41598474426483817,0,9.179997675699978e-06,0
22.89490243786609,75.93178794076209,93.578451847375,0.5087756097303575,0.759317879407621,0.9357845184737501,0,1.3735462770103431e-21,0
30.117741580342244,97.84593540752543,47.68964897523885,0.6692831462298277,0.9784593540752543,0.4768964897523885,0,2.077222672664644e-08,0
43.6750725921635,54.736991926353205,53.410783849064345,0.9705571687147445,0.5473699192635321,0.5341078384906435,0,3.9786101537423575e-07,0
38.48563125749268,52.13299699937512,57.693335799342286,0.855236250166504,0.5213299699937513,0.5769333579934228,0,5.219145185269787e-06,0
13.567894555966408,81.86523368234288,70.93233202883629,0.30150876791036463,0.8186523368234288,0.7093233202883629,0,1.6722995328457312e-18,0
38.734936362467266,43.253191661056185,86.1527721488929,0.8607763636103837,0.43253191661056184,0.861527721488929,0,0.03634465140990735,0
45.0,20.0,36.538916530033845,1.0,0.2,0.36538916530033844,1,0.9999546000702375,1
41.06077691206929,45.83199803344944,39.82420680735284,0.9124617091570952,0.4583199803344944,0.39824206807352835,0,0.0029168359555217715,0
25.733382696619596,38.60561855049778,56.91165648672838,0.5718529488137688,0.3860561855049778,0.5691165648672838,0,7.573704253110013e-05,0
15.584743372635991,84.50985712099538,39.90214836514574,0.346327630503022,0.8450985712099538,0.3990214836514574,0,5.006449764569694e-05,0
41.521171475656665,38.06846424893381,55.836810703752974,0.922692699459037,0.3806846424893381,0.5583681070375297,1,0.8721355723689969,1
23.813539745425345,83.18984002998832,21.948293346703384,0.5291897721205632,0.8318984002998832,0.21948293346703385,1,0.9996815436561618,1
37.731735971854356,42.45039222575172,79.3890828594839,0.8384830215967635,0.4245039222575172,0.7938908285948391,0,0.07455582693354218,0
24.003339015437675,77.00961940234014,29.515172448531228,0.5334075336763928,0.7700961940234013,0.2951517244853123,1,0.618887180916817,1
23.338182147808602,69.23594596232371,97.21863047113057,0.5186262699513022,0.6923594596232371,0.9721863047113056,0,1.731103805300813e-18,0
44.078715165545404,95.2549147349984,51.45025239585392,0.9795270036787868,0.952549147349984,0.5145025239585392,0,4.833633844758028e-10,0
17.433995723481942,22.96882895038564,93.91525739455086,0.3874221271884876,0.2296882895038564,0.9391525739455087,0,2.350613607857264e-08,0
22.810565838347564,57.85448721607175,91.31823543538799,0.5069014630743903,0.5785448721607175,0.91318235435388,0,8.955472721752751e-14,0
24.653786645805994,31.640169924738306,46.46373197408069,0.5478619254623555,0.31640169924738304,0.46463731974080685,0,3.210561809659306e-05,0
20.182109064580217,88.60820222677496,70.6254917465586,0.44849131254622704,0.8860820222677497,0.706254917465586,0,2.2728622205162347e-18,0
25.75557616616755,59.35759019256138,68.0225733881788,0.5723461370259456,0.5935759019256138,0.680225733881788,0,3.786702297747335e-13,0
12.883519942115926,61.1202052613181,77.15163135850008,0.2863004431581317,0.611202052613181,0.7715163135850008,0,1.6693451883703797e-19,0
15.904662183415104,41.785480545032044,85.2594667373917,0.35343693740922455,0.41785480545032044,0.8525946673739171,0,7.315405572257252e-10,0
10.60301101215872,56.00587533566804,80.7549880046562,0.23562246693686045,0.5600587533566803,0.807549880046562,0,2.839611475696128e-18,0
32.89432540418414,91.7869825755627,52.87905414762177,0.7309850089818697,0.917869825755627,0.5287905414762177,0,1.1581185888061201e-10,0
17.720314409184173,96.00091028882035,85.35419678519351,0.3937847646485372,0.9600091028882035,0.853541967851935,0,9.119641915441149e-25,0
20.262724574181394,52.00477867404481,98.88521988943019,0.4502827683151421,0.520047786740448,0.9888521988943019,0,2.4325996573541467e-12,0
35.80950885285635,33.78556497716547,74.73006434598075,0.7957668633968077,0.3378556497716547,0.7473006434598075,1,0.6906233481715526,1
15.87302171168352,44.64244697255832,28.450805825974488,0.35273381581518937,0.4464244697255832,0.2845080582597449,0,0.8247973150563593,1
14.227896927002755,38.8836349007334,61.44842799142015,0.3161754872667279,0.388836349007334,0.6144842799142015,0,7.174079977144028e-10,0
22.273734500790653,56.77134621139489,39.95868209748139,0.49497187779534785,0.5677134621139489,0.3995868209748139,0,4.73128129899211e-05,0
16.32660252831277,89.97026564190121,59.63781248013612,0.3628133895180615,0.899702656419012,0.5963781248013612,0,1.3441928599412397e-13,0
27.452655892138832,61.25861378955491,81.62255816209296,0.6100590198253074,0.612586137895549,0.8162255816209296,0,3.0867567391956786e-13,0
20.38413755851087,77.71352995724443,57.04957190634815,0.45298083463357486,0.7771352995724443,0.5704957190634815,0,1.788628651184482e-12,0
16.260508157309253,100.0,100.0,0.3613446257179834,1.0,1.0,0,3.975449735908647e-31,0
42.57576755940454,96.16549743858393,27.13292140737438,0.9461281679867676,0.9616549743858392,0.2713292140737438,1,0.9461948123142934,1
23.44447835597502,56.61851544287394,97.52260866020892,0.520988407910556,0.5661851544287394,0.9752260866020892,0,5.809877454420683e-13,0
35.521587267527394,71.95657196648115,90.40101418094515,0.7893686059450532,0.7195657196648115,0.9040101418094515,0,8.29972893624471e-15,0
43.40246420774351,49.6443108490858,21.965509261658124,0.9644992046165225,0.496443108490858,0.21965509261658123,1,0.9996760154651874,1
10.0,44.43696612702363,48.35400665870172,0.2222222222222222,0.4443696612702363,0.4835400665870172,0,1.0689470243647068e-08,0
21.89044570928632,100.0,69.7668861994906,0.48645434909525154,1.0,0.697668861994906,0,5.3636540813381325e-18,0
18.99279327470854,57.56637005317275,68.01869779796182,0.42206207277130087,0.5756637005317274,0.6801869779796182,0,2.6253113045506615e-15,0
40.51689224378145,100.0,84.53569175830872,0.9003753831951433,1.0,0.8453569175830872,0,2.0675213483557665e-24,0
23.382409389760465,76.81501737161578,22.284154306927785,0.5196090975502325,0.7681501737161578,0.22284154306927786,1,0.9995544901949239,1
15.404807591426447,78.07996047844429,31.169035669869434,0.3423290575872544,0.7807996047844429,0.3116903566986943,1,0.2370293357069455,0
28.123799336069947,97.95661197820675,39.299638783165314,0.6249733185793321,0.9795661197820675,0.39299638783165314,0,9.144889774905941e-05,0
37.34732123179693,72.20495741492783,62.11292153373765,0.8299404718177096,0.7220495741492783,0.6211292153373765,0,1.1311895387320497e-14,0
39.170928968711245,21.99596272507007,78.14267726927716,0.8704650881935833,0.21995962725070067,0.7814267726927716,1,0.9847967787025732,1
10.44266433932447,80.357784348036,52.21878612611328,0.23205920754054377,0.8035778434803601,0.5221878612611328,0,2.2413196090745053e-10,0
23.705341527013974,79.7190488449033,47.55122256710484,0.5267853672669772,0.797190488449033,0.4755122256710484,0,2.3856178633514426e-08,0
19.376971207300272,63.76496546504115,64.75251097073993,0.4305993601622283,0.6376496546504115,0.6475251097073993,0,8.075627032396423e-16,0
44.602853898405094,91.28005119432474,52.368846522774696,0.9911745310756688,0.9128005119432474,0.5236884652277469,0,1.92900515631893e-10,0
30.001035022056712,44.81004476606225,87.7538063986852,0.6666896671568158,0.44810044766062246,0.877538063986852,0,5.414491435733195e-05,0
42.969562518777124,51.87095743324842,81.43152824508306,0.954879167083936,0.5187095743324842,0.8143152824508306,0,6.988041728964197e-06,0
10.784865281657785,54.625699831063386,56.470139598336964,0.23966367292572854,0.5462569983106339,0.5647013959833697,0,3.192746498175067e-12,0
12.164563296124488,37.19786388046929,50.86439964895034,0.2703236288027664,0.3719786388046929,0.5086439964895034,0,8.683731044234946e-10,0
14.370938844963687,73.45807825040039,91.95488799009819,0.3193541965547486,0.7345807825040039,0.9195488799009819,0,3.237828293627068e-24,0
40.61261062022445,41.42334861027945,85.32821703723913,0.90250245822721,0.4142334861027945,0.8532821703723913,0,0.19343084642226416,0
44.1243254646695,90.15159335985966,100.0,0.9805405658815444,0.9015159335985966,1.0,0,1.6572667508229949e-22,0
22.210507155197586,56.52032102031661,32.843536340660826,0.4935668256710575,0.5652032102031661,0.3284353634066083,0,0.055016395299188364,0
14.751755704141488,98.0063443549941,41.880795410606645,0.3278167934253664,0.980063443549941,0.41880795410606647,0,6.922024089269407e-06,0
22.797718530408225,50.86952501375864,85.20769695555197,0.506615967342405,0.5086952501375864,0.8520769695555197,0,9.550614437024406e-11,0
22.197839170815357,48.901138760941315,32.78062974622753,0.49328531490700794,0.48901138760941315,0.3278062974622753,0,0.058379927685154515,0
10.635000958225483,35.396652220469946,90.00849454589184,0.23633335462723296,0.3539665222046995,0.9000849454589184,0,2.5946939994143334e-11,0
41.264377465131105,86.45761043513697,29.820017157005008,0.9169861658918024,0.8645761043513697,0.2982001715700501,1,0.5448746376752329,1
20.13821925863033,74.045846694115,50.13433931433038,0.4475159835251184,0.74045846694115,0.5013433931433038,0,1.8020529104301126e-09,0
11.967971352238212,87.87818968569734,38.967493838029846,0.26595491893862694,0.8787818968569734,0.38967493838029843,0,0.00012747104499945242,0
34.06264180505434,42.59038917739159,43.49197144085457,0.7569475956678743,0.4259038917739159,0.4349197144085457,0,0.01963272158157238,0
38.396363664395736,74.74430942670782,90.2295618390076,0.8532525258754607,0.7474430942670781,0.902295618390076,0,7.878251172101873e-16,0
11.976406141964983,97.55308382805923,33.78715863820475,0.2661423587103329,0.9755308382805923,0.3378715863820475,0,0.022157801953182506,0
12.019108906308222,58.348556851412226,80.13601372654618,0.26709130902907163,0.5834855685141223,0.8013601372654618,0,1.1242135425887983e-18,0
13.977528324245307,32.71812699497446,24.281382970195555,0.3106117405387846,0.3271812699497446,0.24281382970195556,1,0.9967265012050893,1
32.4310354995469,67.33343116784513,81.12407267701896,0.7206896777677089,0.6733343116784514,0.8112407267701895,0,9.582839275321659e-14,0
23.052860317301935,34.15779663119156,25.18025593133862,0.5122857848289318,0.3415779663119156,0.2518025593133862,1,0.9919957332960343,1
38.43939848220706,41.37137496008171,62.666409214265066,0.8542088551601569,0.4137137496008171,0.6266640921426506,0,0.19610593320856282,0
18.508047189506833,59.67627805138212,81.59189838705271,0.4112899375445963,0.5967627805138211,0.8159189838705271,0,1.9603647529514412e-16,0
13.026410084055229,95.53178269780604,77.89276442880139,0.2894757796456717,0.9553178269780603,0.7789276442880139,0,1.5864876127078592e-21,0
41.057190286504614,21.635859871602367,23.76615637587949,0.9123820063667692,0.21635859871602367,0.2376615637587949,1,0.9980419449086119,1
17.20132873752228,60.81803868478313,67.17813123408783,0.38225174972271736,0.6081803868478314,0.6717813123408782,0,7.140732390640688e-17,0
14.0202753375175,73.47105675641106,71.41090311058275,0.31156167416705555,0.7347105675641106,0.7141090311058275,0,1.0362708659770777e-18,0
10.0,69.93003567205871,93.75718658409558,0.2222222222222222,0.6993003567205871,0.9375718658409558,0,1.3937619912606977e-24,0
33.45959440502095,76.28507081542041,72.56095986113884,0.7435465423337989,0.7628507081542041,0.7256095986113884,0,3.0780835980005503e-17,0
44.36242823493255,97.76628728155237,25.573371017313388,0.9858317385540567,0.9776628728155237,0.2557337101731339,1,0.9881865056372497,1
29.11047722561271,75.1428809590725,74.26328068502728,0.6468994939025047,0.751428809590725,0.7426328068502728,0,1.5088736836402522e-18,0
27.51140996747599,67.1290393982197,81.61425388458343,0.6113646659439109,0.671290393982197,0.8161425388458343,0,9.236590115258823e-16,0
41.16489634755039,50.24549349479722,79.19126327313496,0.9147754743900086,0.5024549349479722,0.7919126327313496,0,3.544144210472986e-05,0
32.76499388564593,53.056969256751515,64.60973470006485,0.7281109752365762,0.5305696925675152,0.6460973470006485,0,2.063641604661557e-07,0
26.901620428753226,73.27328766034341,21.303134973411645,0.5978137873056273,0.7327328766034341,0.21303134973411644,1,0.9998329190481701,1
27.028197497598665,100.0,85.17884006643183,0.6006266110577481,1.0,0.8517884006643183,0,1.0867614919404762e-24,0
10.0,66.65168343414646,87.57931303828029,0.2222222222222222,0.6665168343414646,0.8757931303828029,0,3.697931852904333e-23,0
34.45428748585065,39.789859767138154,40.75376188447892,0.7656508330189034,0.3978985976713815,0.4075376188447892,1,0.2026322397719084,0
20.84029669215879,20.647571970565274,39.88965745230366,0.4631177042701954,0.20647571970565273,0.3988965745230366,0,5.069373893863446e-05,0
11.269027652917382,91.624347064781,78.66277726778323,0.2504228367314974,0.9162434706478101,0.7866277726778322,0,7.345550663979199e-22,0
39.77422039352876,73.3714500286208,43.86740757439385,0.8838715643006391,0.733714500286208,0.4386740757439385,0,9.494257357433001e-07,0
36.70677710838567,26.073171148186987,75.01551980616519,0.815706157964126,0.26073171148186985,0.7501551980616519,0,0.8464170357089803,1
18.087347105140953,31.04594726880977,22.45495518843066,0.4019410467809101,0.3104594726880977,0.2245495518843066,1,0.9994715558292507,1
13.971536677667272,82.46044561607188,92.21213968461204,0.3104785928370505,0.8246044561607188,0.9221213968461204,0,9.585417366092564e-28,0
32.65807069616673,36.700621257956165,62.525579096782494,0.7257349043592607,0.3670062125795617,0.6252557909678249,0,0.08458761778655687,0
20.693236083074776,53.49396964666153,76.62141116514556,0.45984969073499504,0.5349396964666153,0.7662141116514556,0,8.439057689628869e-13,0
25.07446029280386,82.4828973922694,42.19238579705608,0.5572102287289746,0.8248289739226939,0.4219238579705608,0,5.068879017218658e-06,0
19.793652888013256,56.36972493574778,88.53525550044326,0.4398589530669612,0.5636972493574778,0.8853525550044326,0,1.9350224482201696e-14,0
14.942707377808793,89.81464299064274,37.66603161593299,0.3320601639513065,0.8981464299064273,0.3766603161593299,0,0.00046825385707773346,0
43.24498773600605,46.749723784300485,80.70910327248396,0.9609997274668012,0.46749723784300484,0.8070910327248396,0,0.0011695258848374813,0
34.798413733521656,51.313983661233145,73.0951993089129,0.7732980829671479,0.5131398366123314,0.730951993089129,0,5.487667663714062e-06,0
32.635586797584956,83.586777231011,32.452708931866525,0.7252352621685546,0.83586777231011,0.32452708931866525,0,0.07924067578810325,0
41.57632357564847,22.77431244969853,39.005485528915735,0.9239183016810771,0.2277431244969853,0.39005485528915734,1,0.9986089436434769,1
41.241229007611594,40.16581751848813,27.334900241864396,0.9164717557247021,0.40165817518488134,0.27334900241864396,1,0.9349355791266166,1
29.926889380148435,66.4622029408526,95.94784185981814,0.6650419862255208,0.6646220294085261,0.9594784185981814,0,2.0029765785575198e-14,0
21.69417603242562,84.35471198631556,69.91591213184171,0.4820928007205693,0.8435471198631557,0.6991591213184171,0,4.6210388635265786e-18,0
24.50172690228448,57.03441221301652,51.90164422035452,0.5444828200507662,0.5703441221301653,0.5190164422035451,0,3.0777743104201857e-10,0
45.0,61.807347128474035,42.8376447959771,1.0,0.6180734712847403,0.428376447959771,0,2.6587686530117525e-06,0
10.0,60.126064973043796,87.49559115208123,0.2222222222222222,0.6012606497304379,0.8749559115208123,0,2.5234749120126584e-20,0
44.68500431085084,88.41644593723638,47.093447036187264,0.9930000957966854,0.8841644593723638,0.47093447036187264,0,3.770598228077731e-08,0
10.45031903147245,38.42911583758455,64.52835408579888,0.23222931181049888,0.3842911583758455,0.6452835408579888,0,1.803814816039205e-11,0
33.70197435097126,85.83233179485445,82.4640343703947,0.748932763354917,0.8583233179485446,0.824640343703947,0,2.6711200801206462e-21,0
10.812827315949953,33.52081488515242,38.20282834500981,0.2402850514655545,0.33520814885152417,0.38202828345009815,0,0.0002738028638932605,0
13.262699043858438,63.20419258250585,49.97691427063872,0.2947266454190764,0.6320419258250585,0.4997691427063872,0,2.10929035062278e-09,0
26.16982085022825,61.38226291361449,24.24236607622652,0.5815515744495167,0.6138226291361449,0.2424236607622652,1,0.9968513689948375,1
40.56592575224665,73.22442159032933,28.96257607557022,0.9014650167165922,0.7322442159032932,0.2896257607557022,1,0.7383526448159863,1
16.09655927773862,78.50720437686039,35.76292999685125,0.35770131728308047,0.7850720437686038,0.3576292999685125,0,0.00313205179452499,0
25.287113131538906,94.0757625817108,40.25834730926436,0.5619358473675312,0.9407576258171081,0.4025834730926436,0,3.50623598359191e-05,0
28.64348118570911,39.45883043654693,93.8710438115188,0.6365218041268691,0.3945883043654693,0.9387104381151881,0,0.001095017445043222,0
14.147500473819564,30.357296152615934,64.28234341706175,0.3143888994182125,0.3035729615261593,0.6428234341706175,0,8.787115559725944e-10,0
39.483010377883474,41.65003698769758,61.56965076180939,0.8774002306196328,0.4165003698769758,0.6156965076180939,0,0.1593039204344459,0
16.235663429897,87.1147592757513,43.461942386398604,0.3607925206643777,0.871147592757513,0.43461942386398605,0,1.4241380413284176e-06,0
26.867295506086794,69.89031756344713,42.27478421917718,0.5970510112463732,0.6989031756344712,0.4227478421917718,0,4.66795778463858e-06,0
34.92076057595978,38.39880445143978,96.31851066082193,0.7760169016879952,0.3839880445143978,0.9631851066082193,0,0.39961585385233406,0
24.38111988557414,95.68737158643118,81.29351229704872,0.5418026641238698,0.9568737158643118,0.8129351229704872,0,5.290669734936371e-23,0
27.45050742121674,46.056209520552294,98.43199071389982,0.6100112760270388,0.46056209520552294,0.9843199071389982,0,1.2299108596781869e-06,0
44.545768986968284,100.0,62.659741530996655,0.9899059774881841,1.0,0.6265974153099666,0,6.547182889431787e-15,0
18.301081120165065,87.90413016732316,37.060015658687455,0.40669069155922366,0.8790413016732316,0.37060015658687456,0,0.0008580278027988883,0
21.197128121336984,79.44145566177248,66.68263695377624,0.4710472915852663,0.7944145566177248,0.6668263695377624,0,1.1720150520617988e-16,0
24.47030433897632,92.09619713667568,64.17467847862835,0.5437845408661405,0.9209619713667568,0.6417467847862836,0,1.4392151298539553e-15,0
39.90169424259625,60.360915918061444,40.61788683671251,0.8867043165021389,0.6036091591806144,0.4061788683671251,0,2.4473704299196953e-05,0
14.966303663352015,91.6967357836687,22.455593441635934,0.332584525852267,0.916967357836687,0.22455593441635935,1,0.9994712186188115,1
28.033709713503626,43.44126368478195,49.24537461630078,0.6229713269667473,0.4344126368478195,0.4924537461630078,0,2.9238659175910704e-05,0
43.82159599881489,35.34739996205855,58.471761220398484,0.9738132444181087,0.3534739996205855,0.5847176122039849,1,0.990407219497541,1
12.834935133443345,57.78259159468759,91.5507953416749,0.28522078074318546,0.5778259159468759,0.915507953416749,0,4.476650871297446e-18,0
10.0,20.0,78.78154241606568,0.2222222222222222,0.2,0.7878154241606568,0,1.388794383614596e-11,0
10.0,87.5587173111836,34.105437269489045,0.2222222222222222,0.875587173111836,0.3410543726948905,0,0.016215532297314803,0
15.433268467875102,30.420833395165882,100.0,0.3429615215083356,0.3042083339516588,1.0,0,3.178677244721155e-09,0
