temp,humidity,soil,temp_norm,hum_norm,soil_norm,label,label_prob,hard_label
39.67385965145692,20.0,41.514442401766516,0.8816413255879316,0.2,0.41514442401766516,1,0.9907501901425343,1
19.11034149757857,37.79636485171177,99.1115517236477,0.42467425550174603,0.3779636485171177,0.991115517236477,0,1.1316941052000853e-07,0
37.748359161096296,100.0,27.12975948223223,0.8388524258021399,1.0,0.2712975948223223,1,0.9463555596005918,1
12.080660549049886,100.0,46.714265224344445,0.2684591233122197,1.0,0.4671426522434444,0,5.5091781971367684e-08,0
37.10259398731663,36.79097760757002,14.879124767076387,0.8245020886070362,0.3679097760757002,0.14879124767076388,1,0.9999997289264102,1
37.66897765614747,68.92446224635613,15.856883722264604,0.8370883923588326,0.6892446224635613,0.15856883722264603,1,0.9999992793534187,1
24.77745584252445,23.718083034535024,61.40459739437919,0.5506101298338767,0.23718083034535023,0.6140459739437919,0,3.634039652866774e-05,0
36.100350424992875,66.59614366867882,74.92726036902155,0.8022300094442861,0.6659614366867882,0.7492726036902155,0,2.111987876910994e-12,0
42.849133122778554,29.05989359120564,63.75144219675664,0.9522029582839678,0.2905989359120564,0.6375144219675665,1,0.999592336768654,1
37.81647087440658,86.5886107434173,33.37457711517531,0.8403660194312574,0.865886107434173,0.33374577115175313,0,0.033099509694049525,0
22.98092890923849,97.21676440926932,3.0689749877392356,0.5106873090941887,0.9721676440926932,0.030689749877392355,1,0.9999999999979863,1
27.23156017274935,33.119377829606776,47.957684709123285,0.6051457816166522,0.3311937782960678,0.4795768470912328,0,0.0004222598870415139,0
38.01314566913775,55.447316482191844,49.03494454866064,0.8447365704252833,0.5544731648219184,0.4903494454866064,0,1.8641611724595658e-07,0
18.852834044934344,26.230674422680128,76.56254135352196,0.41895186766520764,0.2623067442268013,0.7656254135352196,0,9.71347060687331e-08,0
39.05996766967923,45.969078065070136,63.0962522183372,0.8679992815484273,0.45969078065070135,0.630962522183372,0,0.002506835967481259,0
20.35441405064484,22.998089242263358,88.72770343774818,0.45232031223655206,0.2299808924226336,0.8872770343774817,0,4.360162050719652e-07,0
39.49865608256604,40.62878608198222,80.15981513473245,0.877747912945912,0.4062878608198222,0.8015981513473246,0,0.34395965571177234,0
12.315894361429242,100.0,37.343883620227544,0.2736865413650943,1.0,0.3734388362022754,0,0.0006461170064432818,0
10.410989261317184,20.0,64.9638988037054,0.23135531691815964,0.2,0.649638988037054,0,2.094731289060846e-11,0
45.0,89.91682103613401,76.58049764825543,1.0,0.8991682103613401,0.7658049764825543,0,5.893142015725986e-21,0
41.34666320390639,23.441610500086497,96.68377494210765,0.9188147378645865,0.23441610500086496,0.9668377494210765,1,0.9982504164993715,1
42.327821432502056,62.93207419504079,41.084121378753665,0.9406182540556013,0.6293207419504079,0.41084121378753663,0,1.5353966201596792e-05,0
44.23759586813963,56.78375955575076,66.20911952187768,0.9830576859586584,0.5678375955575077,0.6620911952187768,0,5.138821794258049e-08,0
25.287113131538906,94.0757625817108,40.25834730926436,0.5619358473675312,0.9407576258171081,0.4025834730926436,0,3.50623598359191e-05,0
19.47029030686668,33.94595636190721,73.70298972254751,0.43267311793037067,0.3394595636190721,0.7370298972254752,0,1.7968590776993439e-07,0
13.942408387045992,33.44666231530856,94.14128915568706,0.30983129748991095,0.33446662315308556,0.9414128915568706,0,7.148017037568337e-10,0
28.393713380817815,79.48310830449634,91.67916816654655,0.6309714084626181,0.7948310830449634,0.9167916816654654,0,9.617083991738316e-21,0
16.89040577260397,79.74309661760994,14.727026902236366,0.37534235050231046,0.7974309661760993,0.14727026902236365,1,0.9999997671737408,1
43.93935927402015,77.78058525625732,19.122238884795514,0.9764302060893366,0.7778058525625733,0.19122238884795514,1,0.9999811270332096,1
10.0,20.032662124586743,76.30847313730209,0.2222222222222222,0.20032662124586742,0.7630847313730209,0,1.3887943835195565e-11,0
13.264913237656273,39.0627020853739,63.65629926870949,0.294775849725695,0.390627020853739,0.6365629926870949,0,2.612347095511778e-10,0
18.223335934271844,86.24062731428583,91.27742764567387,0.4049630207615965,0.8624062731428583,0.9127742764567387,0,2.4409074237903844e-27,0
16.54660104068293,69.28610749713,31.08133628077108,0.36770224534850954,0.6928610749713,0.31081336280771077,1,0.25325322123688454,0
17.298776518728037,70.58691032017963,86.2548328400041,0.38441725597173415,0.7058691032017963,0.862548328400041,0,1.0683903081991575e-21,0
32.525768901877484,44.652646052339335,70.04800060865807,0.7227948644861664,0.44652646052339334,0.7004800060865807,0,0.000733827725083941,0
21.27009743490733,39.659565921293115,19.917846652948473,0.47266883188682957,0.39659565921293116,0.19917846652948473,1,0.9999581824799145,1
31.889058947494533,96.4179347758155,11.282331288254614,0.7086457543887674,0.964179347758155,0.11282331288254614,1,0.9999999925694705,1
41.49515322936649,79.96906764999795,70.26453624285674,0.9221145162081441,0.7996906764999795,0.7026453624285673,0,4.375209569292203e-18,0
30.617854538714464,28.529885119202326,13.342098196003152,0.6803967675269881,0.28529885119202325,0.13342098196003152,1,0.9999999417138806,1
34.57151931374313,97.24551486371958,82.30847195144723,0.7682559847498474,0.9724551486371957,0.8230847195144723,0,1.917428925644935e-23,0
22.8500866575791,67.22184445601356,57.50825716387552,0.5077797035017578,0.6722184445601356,0.5750825716387552,0,1.1306175095035726e-12,0
15.118650667936235,46.09544228857521,48.48154610661328,0.33597001484302746,0.46095442288575206,0.4848154610661328,0,9.4094990938733e-09,0
20.421191811729486,52.3882273010488,26.71487363795422,0.4538042624828775,0.523882273010488,0.2671487363795422,1,0.9639150178130323,1
44.746920544563004,79.99964693865054,100.0,0.9943760121014,0.7999964693865054,1.0,0,4.249605956395168e-18,0
32.45058442750386,49.084215056919454,74.4098449157544,0.7211240983889747,0.49084215056919456,0.7440984491575441,0,8.219759300568291e-06,0
18.681578564425156,65.69145065457656,78.30066232802773,0.415146190320559,0.6569145065457656,0.7830066232802773,0,5.693041245440049e-19,0
25.715442569019437,75.18284187891582,77.97573177944047,0.571454279311543,0.7518284187891582,0.7797573177944046,0,4.875436833370696e-20,0
40.58380287503223,34.06533841360123,57.631384489441935,0.9018622861118273,0.3406533841360123,0.5763138448944194,1,0.9936265721192,1
33.094946038466674,96.2229596858628,95.59961793809593,0.7354432452992594,0.9622295968586281,0.9559961793809593,0,4.9553516388700645e-26,0
30.32191825250398,48.337709719571514,60.261709898300836,0.6738204056111996,0.48337709719571514,0.6026170989830084,0,2.2038942711214055e-06,0
42.56062016161331,52.891612659615376,53.16328863925595,0.9457915591469624,0.5289161265961537,0.5316328863925596,0,2.5177734575798555e-06,0
33.769161409435796,76.44777825059964,26.600892813388143,0.7504258090985733,0.7644777825059964,0.26600892813388144,1,0.9676766210256216,1
32.60949572976239,69.94991360432407,24.60730254687273,0.7246554606613865,0.6994991360432407,0.2460730254687273,1,0.9954709216675508,1
16.537968286308203,55.3673209829248,73.98013358669526,0.3675104063624045,0.5536732098292481,0.7398013358669526,0,2.032818953531982e-15,0
12.843316083944327,72.46164132532982,32.91821781538508,0.28540702408765173,0.7246164132532982,0.32918217815385076,0,0.051260304057933644,0
43.533694980776225,95.524003511987,73.57000407557267,0.9674154440172494,0.95524003511987,0.7357000407557267,0,1.1961555329119708e-19,0
31.10836239636826,85.9619727145482,97.11427549803011,0.6912969421415169,0.859619727145482,0.9711427549803011,0,2.1881476547120567e-22,0
24.615488122515156,86.82189598245685,43.93056334623399,0.5470108471670034,0.8682189598245685,0.43930563346233986,0,8.913182970233173e-07,0
31.163812300469285,39.33505305370216,7.588186100389768,0.6925291622326508,0.3933505305370216,0.07588186100389768,1,0.9999999998152125,1
10.846727977277506,54.01826103450559,67.31330310845017,0.2410383994950557,0.5401826103450559,0.6731330310845017,0,6.237899283705629e-17,0
39.28380857471565,64.72365359732046,0.0,0.87297352388257,0.6472365359732046,0.0,1,0.9999999999999065,1
17.504338447956584,20.590869099230588,79.14516354466765,0.38898529884347965,0.20590869099230588,0.7914516354466765,0,2.521916587302603e-08,0
38.73820292305737,83.55725599147333,54.51426183404672,0.8608489538457194,0.8355725599147332,0.5451426183404672,0,2.2573107900502913e-11,0
28.007633403773134,46.42815985106435,48.45569066096902,0.6223918534171807,0.4642815985106435,0.4845569066096902,0,1.4806061220823007e-06,0
19.85198351011559,42.919459423451045,54.96777548736779,0.4411551891136798,0.42919459423451045,0.5496777548736779,0,1.3507329398600062e-08,0
10.010712573767984,41.32327778743076,53.48975442929645,0.2224602794170663,0.4132327778743076,0.5348975442929644,0,6.288242334432275e-11,0
39.7314435356751,43.8730564248424,30.826560282278916,0.8829209674594466,0.43873056424842405,0.30826560282278914,0,0.30437287124392626,0
14.831296886431073,48.123204936580805,28.176834955785196,0.32958437525402384,0.48123204936580805,0.28176834955785196,1,0.8609454740087263,1
10.856295904880774,69.14592466015709,40.510049475877935,0.24125102010846164,0.6914592466015709,0.40510049475877935,0,2.7260365152359945e-05,0
37.22234405239621,66.81105916431433,91.63984345481178,0.8271632011643603,0.6681105916431433,0.9163984345481179,0,2.048453623525408e-12,0
21.908026797049722,37.65018560555539,12.030380457940469,0.4868450399344383,0.3765018560555539,0.12030380457940469,1,0.9999999843002265,1
22.813855105730553,35.35050707758948,32.77584889271834,0.5069745579051234,0.35350507077589477,0.32775848892718334,0,0.05864329493721632,0
16.94809907596484,87.93322402490593,17.78554026843341,0.3766244239103298,0.8793322402490592,0.1778554026843341,1,0.9999950417846467,1
41.55123627653687,25.832313270242143,41.766925673116035,0.9233608061452637,0.2583231327024214,0.41766925673116034,1,0.9985729864447984,1
20.125211566892347,59.18889766220549,12.140855440706016,0.4472269237087188,0.5918889766220549,0.12140855440706017,1,0.9999999824663611,1
17.36052560718345,61.440492083152115,76.74025211436512,0.38578945793741004,0.6144049208315212,0.7674025211436512,0,1.0660711651852383e-17,0
20.906574424118,66.87282382103291,6.831435975396934,0.46459054275817774,0.6687282382103291,0.06831435975396934,1,0.9999999999132998,1
16.814957694253476,91.36869470123548,66.58575700655264,0.3736657265389661,0.9136869470123549,0.6658575700655264,0,1.2912419166716658e-16,0
20.592574492219143,70.57446221319768,28.710642762403882,0.4576127664937587,0.7057446221319768,0.2871064276240388,1,0.7840383751020821,1
12.313523708941966,100.0,45.286386780656464,0.2736338601987104,1.0,0.4528638678065646,0,2.2972405472467158e-07,0
15.581879550605322,92.31162664231886,19.03979784164524,0.3462639900134516,0.9231162664231886,0.1903979784164524,1,0.9999826205057484,1
24.47246214979435,37.750787189719794,73.70036663720822,0.5438324922176522,0.3775078718971979,0.7370036663720821,0,2.423176257906662e-05,0
42.49112417902502,37.881571996314634,98.45712277908697,0.9442472039783338,0.37881571996314634,0.9845712277908697,1,0.8921835710788443,1
10.370046685491149,47.14478479866503,19.95047157464594,0.2304454818998033,0.4714478479866503,0.1995047157464594,1,0.9999567957475207,1
16.06550984448991,51.10228003928855,97.22923703841437,0.3570113298775536,0.5110228003928855,0.9722923703841437,0,9.019654443822367e-14,0
43.10282760229876,65.1009649652348,32.51467298904927,0.9578406133844168,0.651009649652348,0.32514672989049265,0,0.0748359292012552,0
41.521171475656665,38.06846424893381,55.836810703752974,0.922692699459037,0.3806846424893381,0.5583681070375297,1,0.8721355723689969,1
35.16134929216422,38.10200077385609,70.19780185847027,0.7813633176036493,0.38102000773856093,0.7019780185847027,0,0.4698365021898093,1
18.566192187140278,47.70545968869785,18.701739903866468,0.41258204860311726,0.4770545968869785,0.18701739903866468,1,0.9999876056829214,1
25.32677651244309,74.86796258809416,43.945953249130945,0.5628172558320687,0.7486796258809416,0.4394595324913094,0,8.777060214911493e-07,0
17.25739494698033,76.28996250910406,4.741755488450983,0.38349766548845177,0.7628996250910406,0.047417554884509834,1,0.9999999999892728,1
13.296983025797374,99.75857693085436,71.42430505346859,0.2954885116843861,0.9975857693085436,0.7142430505346858,0,1.0224754720421237e-18,0
22.230269796946388,32.738886706936796,41.731026034618715,0.4940059954876975,0.327388867069368,0.4173102603461871,0,8.040381102951727e-06,0
31.053046722197468,50.93917264521274,91.28279827183175,0.6900677049377215,0.5093917264521274,0.9128279827183176,0,3.3629637769402963e-07,0
21.567724889191766,98.3223490641911,26.825452594439266,0.47928277531537256,0.9832234906419111,0.26825452594439264,1,0.9598651358965665,1
32.39295121110464,77.63868979383011,95.01441812927047,0.7198433602467698,0.7763868979383011,0.9501441812927047,0,3.094524148118861e-18,0
20.296232589148982,68.12668745487748,13.972403547589856,0.4510273908699774,0.6812668745487749,0.13972403547589857,1,0.999999890527949,1
21.758343200239192,62.53478349021888,60.83779923024749,0.4835187377830932,0.6253478349021888,0.6083779923024749,0,4.048684735346933e-14,0
38.475946733018205,22.290226926650405,30.831519612580735,0.8550210385115157,0.22290226926650406,0.3083151961258073,1,0.9699955579932543,1
41.730290510797296,93.63401762275485,15.609099243568448,0.9273397891288288,0.9363401762275485,0.15609099243568447,1,0.9999994375149714,1
20.814055822355385,71.23858728861269,5.516409891158501,0.4625345738301197,0.7123858728861269,0.05516409891158501,1,0.9999999999767237,1
30.85892826723488,65.80428541480133,68.01323115212915,0.6857539614941085,0.6580428541480132,0.6801323115212915,0,9.728439765393541e-14,0
19.987704934313683,63.92170432119039,21.91610661872804,0.4441712207625263,0.6392170432119039,0.2191610661872804,1,0.9996916274109597,1
11.05121139408529,50.572522886510065,57.825171695351976,0.24558247542411754,0.5057252288651006,0.5782517169535197,0,8.235338876729801e-13,0
36.000718516984946,40.45904934948315,98.63433137897255,0.8000159670441099,0.4045904934948315,0.9863433137897255,0,0.2831288847918782,0
15.980105901939707,82.4397316038672,29.588685595473194,0.35511346448754905,0.8243973160386721,0.29588685595473196,1,0.6014030064801615,1
23.740083188566526,59.164746120576694,0.9212609909743865,0.5275574041903672,0.591647461205767,0.009212609909743865,1,0.9999999999997649,1
27.242629558534464,20.0,13.49644962704949,0.6053917679674325,0.2,0.1349644962704949,1,0.9999999319858757,1
16.19523616873138,53.555219703905244,9.892946178149288,0.35989413708291956,0.5355521970390524,0.09892946178149288,1,0.9999999981481003,1
12.084372057156656,96.93490196074502,45.84569637944315,0.2685416012701479,0.9693490196074502,0.45845696379443146,0,1.3131110121245963e-07,0
22.363374286548435,48.14476216440392,74.6991481659717,0.49696387303440964,0.4814476216440392,0.7469914816597171,0,9.432579411854613e-10,0
44.22138564870347,51.14119262732529,29.996004210623603,0.9826974588600771,0.5114119262732529,0.29996004210623606,0,0.5009989460149742,1
31.487166768597035,70.6205064022331,14.036178176843759,0.6997148170799341,0.7062050640223311,0.14036178176843758,1,0.9999998833189788,1
23.59379012073923,84.19836812866083,64.15559545044646,0.5243064471275384,0.8419836812866083,0.6415559545044646,0,1.4669434413503718e-15,0
10.0,73.83402649927098,30.006857985711584,0.2222222222222222,0.7383402649927098,0.3000685798571158,0,0.4982855102917509,0
31.644708079751968,89.35731822472675,57.57247932639318,0.7032157351055993,0.8935731822472676,0.5757247932639318,0,1.0602892937646036e-12,0
11.422359607699157,27.48309092255394,94.77625296059014,0.2538302135044257,0.27483090922553943,0.9477625296059015,0,5.759161933202655e-11,0
29.216982852124072,96.792312760549,28.250372537660073,0.6492662856027571,0.9679231276054899,0.28250372537660073,1,0.85190580792078,1
36.84409078416124,95.76419856168192,51.94236187144732,0.8187575729813609,0.9576419856168192,0.5194236187144732,0,2.9549716538244173e-10,0
24.402810003474215,61.129563420357215,81.0162395027525,0.5422846667438714,0.6112956342035721,0.810162395027525,0,1.6643137870298723e-14,0
20.273037742155907,69.34768881032164,70.44107831730399,0.4505119498256868,0.6934768881032164,0.70441078317304,0,2.7331460817780234e-18,0
10.713431586567253,36.26514237190132,78.65155115016887,0.2380762574792723,0.3626514237190132,0.7865155115016887,0,2.7684057889236837e-11,0
10.444129194631856,57.25906490487939,78.53033616538963,0.2320917598807079,0.5725906490487939,0.7853033616538962,0,6.918375755506396e-19,0
25.191058571286003,34.6238671609246,54.18698420668363,0.5598013015841334,0.346238671609246,0.5418698420668363,0,5.470193932885567e-05,0
41.910122132446986,20.696399923059854,53.66629155124171,0.9313360473877108,0.20696399923059855,0.5366629155124172,1,0.999003354208604,1
18.176253417128144,99.55872213013829,73.24272802830745,0.40391674260284766,0.9955872213013829,0.7324272802830746,0,1.659288238745421e-19,0
30.003970485653866,39.78957868775735,68.94501622690363,0.666754899681197,0.3978957868775735,0.6894501622690363,0,0.003711821791437706,0
34.16841355316334,66.659155665118,69.38708136530545,0.7592980789591853,0.6665915566511801,0.6938708136530545,0,8.016081854740778e-13,0
11.374813017660818,43.23186427765974,38.72319493714103,0.25277362261468483,0.4323186427765974,0.3872319493714103,0,0.0001627398425440199,0
14.578034161171384,49.01576111896093,83.52391927141016,0.3239563146926974,0.4901576111896093,0.8352391927141016,0,1.6417418423205178e-13,0
21.812967771740478,52.02009382007316,22.596647724693185,0.4847326171497884,0.5202009382007315,0.22596647724693184,1,0.9993911638030261,1
33.84017253826899,47.921987039969174,13.638776300850305,0.7520038341837553,0.4792198703996917,0.13638776300850305,1,0.9999999215828966,1
25.43228245635215,71.15268436364526,34.19610581192497,0.5651618323633811,0.7115268436364527,0.3419610581192497,0,0.014830821795650762,0
35.463875557127295,96.71891757369723,24.45979986560378,0.7880861234917177,0.9671891757369723,0.24459799865603782,1,0.9960896100944476,1
41.572736162238314,53.803206711344,67.19961482511319,0.9238385813830736,0.53803206711344,0.6719961482511319,0,1.0109655288637564e-06,0
36.769187437308915,100.0,20.997534969074223,0.8170930541624203,1.0,0.20997534969074225,1,0.9998769091834768,1
45.0,74.29686802521852,65.79339968248478,1.0,0.7429686802521851,0.6579339968248478,0,1.2736196577664836e-15,0
37.73445254762732,68.8420175714795,52.521228576342175,0.8385433899472738,0.688420175714795,0.5252122857634217,0,1.656359883709115e-10,0
40.87944097649197,39.404438491905886,13.321015720829433,0.9084320216998216,0.39404438491905885,0.13321015720829432,1,0.9999999429298335,1
40.28610312265092,23.421553835415803,22.22971693373724,0.8952467360589094,0.23421553835415804,0.2222971693373724,1,0.9995780843185891,1
36.247081295815384,89.45772443939416,52.10895518235318,0.8054906954625641,0.8945772443939416,0.5210895518235318,0,2.50151299630436e-10,0
38.6200918183161,65.43670324448762,76.6544427185265,0.8582242626292467,0.6543670324448762,0.7665444271852649,0,8.739823262693962e-12,0
43.44347742706604,51.064053756348876,40.267048656947914,0.9654106094903565,0.5106405375634888,0.4026704865694791,0,3.475860411547351e-05,0
26.97222809820116,86.53448699175054,21.63044898057237,0.5993828466266925,0.8653448699175054,0.2163044898057237,1,0.9997682341149992,1
33.182879405883256,44.33417003636213,28.637531968649448,0.737397320130739,0.4433417003636213,0.2863753196864945,1,0.7961605246909861,1
28.018677824229666,82.76451896608876,8.572047054426237,0.6226372849828815,0.8276451896608876,0.08572047054426238,1,0.9999999995057367,1
41.5246399584571,45.50458981453513,0.0,0.9227697768546023,0.4550458981453513,0.0,1,0.9999999999999065,1
24.861646031390368,95.21016822442263,98.34938945274219,0.552481022919786,0.9521016822442263,0.9834938945274219,0,4.16370778073646e-29,0
38.632886309910134,39.88471692996224,8.424980049384946,0.8585085846646696,0.3988471692996224,0.08424980049384946,1,0.9999999995733342,1
37.71535790661714,28.761235163114744,12.582770465318498,0.8381190645914921,0.28761235163114746,0.125827704653185,1,0.9999999727232068,1
43.74589806669819,77.04520517245544,88.14094166660875,0.9721310681488486,0.7704520517245544,0.8814094166660875,0,8.154601004934991e-17,0
18.003159976238248,31.453357555890392,68.57156188740039,0.40007022169418327,0.31453357555890393,0.6857156188740039,0,4.152233995127757e-08,0
35.13991285522236,97.15550263284703,42.597219654180336,0.7808869523382748,0.9715550263284704,0.42597219654180335,0,3.381392214218056e-06,0
37.34732123179693,72.20495741492783,62.11292153373765,0.8299404718177096,0.7220495741492783,0.6211292153373765,0,1.1311895387320497e-14,0
43.62800021614574,37.26231048213765,95.98223248741259,0.9695111159143498,0.3726231048213765,0.9598223248741259,1,0.9390462130362525,1
42.97707498537174,36.46527404884578,8.875639332324178,0.9550461107860387,0.3646527404884578,0.08875639332324178,1,0.9999999993304134,1
30.242903299524002,95.81214336032889,24.082131109702466,0.6720645177672,0.9581214336032889,0.24082131109702465,1,0.9973162929294438,1
30.435428590030686,68.82294265741619,88.1683468330304,0.6763428575562375,0.688229426574162,0.881683468330304,0,3.1295894864346032e-15,0
14.901018013952264,93.38231498505142,79.37824196574321,0.33113373364338367,0.9338231498505142,0.7937824196574321,0,3.5917159906600302e-22,0
45.0,28.62330222171692,100.0,1.0,0.2862330222171692,1.0,1,0.9999431433550442,1
17.6699039717378,96.22335846383093,30.42582839017779,0.39266453270528445,0.9622335846383093,0.3042582839017779,0,0.3951229121827081,0
35.965895228054755,61.94434318907628,95.80778390073773,0.7992421161789945,0.6194434318907628,0.9580778390073773,0,2.1360512737893884e-10,0
38.35358994692195,74.78597047609333,33.343247691073486,0.8523019988204877,0.7478597047609332,0.33343247691073485,0,0.03411697442859186,0
25.71585096937335,49.16352587294524,70.5586571260322,0.5714633548749634,0.4916352587294524,0.705586571260322,0,9.73174541962861e-09,0
16.80375294049722,23.151854869258923,88.5909586057123,0.3734167320110493,0.23151854869258923,0.885909586057123,0,1.25161363116515e-08,0
15.99585606893636,97.9807296488343,15.597916608743697,0.35546346819858576,0.979807296488343,0.15597916608743698,1,0.9999994437699936,1
40.557032222204036,99.99570632377696,17.145553142983164,0.9012673827156452,0.9999570632377696,0.17145553142983164,1,0.99999738553082,1
28.594618211761045,48.96477114826455,56.411859572344696,0.6354359602613565,0.4896477114826455,0.5641185957234469,0,2.1088939436158182e-07,0
12.336271277946015,97.63158618360183,85.42349391023174,0.27413936173213366,0.9763158618360183,0.8542349391023174,0,8.50907647712528e-25,0
36.51454609803362,31.80129548250114,6.082420746794601,0.8114343577340805,0.3180129548250114,0.06082420746794601,1,0.9999999999590052,1
18.392452494599862,32.02931483992211,86.17824886458281,0.4087211665466636,0.3202931483992211,0.8617824886458281,0,6.127505871776034e-08,0
41.4374856981812,23.419791239908772,31.304627741336954,0.9208330155151377,0.23419791239908772,0.31304627741336954,1,0.9984020687957911,1
20.381492603181865,49.095245825203975,41.799963076414116,0.4529220578484859,0.49095245825203976,0.41799963076414115,0,7.50477869325538e-06,0
16.692144163177886,21.69627316939913,31.90932328362783,0.37093653695950857,0.2169627316939913,0.31909323283627833,0,0.1290568967962479,0
11.845565725078966,49.61026462493135,91.97574900872434,0.2632347938906437,0.49610264624931344,0.9197574900872434,0,5.894445460712837e-15,0
27.999523255112475,29.962832362062805,10.340841979815742,0.6222116278913883,0.2996283236206281,0.10340841979815743,1,0.9999999971017479,1
25.681359256330538,78.6122569584228,59.02357690538921,0.5706968723629008,0.786122569584228,0.5902357690538921,0,2.4843953338791366e-13,0
36.96117319994888,88.98715173675406,13.824660507122836,0.8213594044433085,0.8898715173675406,0.13824660507122835,1,0.9999999055636324,1
26.36531088927322,76.74029473744767,94.10059840871497,0.5858957975394049,0.7674029473744767,0.9410059840871497,0,1.9670603077306174e-20,0
21.922188290293686,33.91653471139897,80.44120071176968,0.48715973978430416,0.33916534711398966,0.8044120071176968,0,2.0863561840968454e-06,0
18.728684251505577,81.60714134101296,22.49679775722988,0.4161929833667906,0.8160714134101297,0.2249679775722988,1,0.9994489876894933,1
20.075901328563617,39.492456203478746,27.722385579943765,0.44613114063474707,0.39492456203478743,0.27722385579943765,1,0.9070060278081477,1
43.54165677572036,82.7768819268043,38.058333510264724,0.9675923727937858,0.8277688192680429,0.38058333510264725,0,0.0003163536217330049,0
16.41090142142872,63.6487756796737,39.61479339332373,0.36468669825397154,0.636487756796737,0.3961479339332373,0,6.672972012017838e-05,0
45.0,49.08552223849117,83.52329647968047,1.0,0.49085522238491175,0.8352329647968046,0,0.00011327626213962162,0
21.575476488339902,22.815769160505578,57.19719146364245,0.47945503307422005,0.22815769160505578,0.5719719146364245,0,1.4784371253475785e-06,0
11.907414106260067,86.96228271389141,41.91311713038022,0.26460920236133484,0.8696228271389141,0.41913117130380223,0,6.701870896432639e-06,0
18.901938716806658,98.02450215494717,70.76953280219186,0.4200430825957035,0.9802450215494717,0.7076953280219186,0,1.9679627521560246e-18,0
10.809190075133657,76.94686365347292,45.371121901313025,0.24020422389185903,0.7694686365347292,0.4537112190131303,0,2.110602683271124e-07,0
38.459040468042936,98.78266776809988,9.887488706629053,0.8546453437342875,0.9878266776809989,0.09887488706629054,1,0.9999999981581793,1
27.83224416323884,95.21824332124122,9.257509849924318,0.6184943147386409,0.9521824332124121,0.09257509849924318,1,0.9999999990190407,1
21.69450879663008,33.833613493100245,31.64292283181787,0.4821001954806684,0.33833613493100245,0.3164292283181787,0,0.16206774462998655,0
33.378437252932066,79.48790697029023,60.11050983209802,0.7417430500651571,0.7948790697029022,0.6011050983209801,0,8.378605309692309e-14,0
31.93929501320124,46.67136359322746,10.727935794906923,0.709762111404472,0.4667136359322746,0.10727935794906923,1,0.9999999957317598,1
43.63947115652195,58.026634611532785,56.4007429315626,0.9697660257004878,0.5802663461153279,0.564007429315626,0,1.4827065279492242e-08,0
45.0,30.758246210030702,25.585720765180092,1.0,0.30758246210030704,0.2558572076518009,1,0.9998577084346887,1
34.41893783387257,100.0,72.67634608704418,0.7648652851971682,1.0,0.7267634608704419,0,2.923468283731844e-19,0
38.61476429309467,78.82613123936196,0.9742505317990556,0.8581058731798816,0.7882613123936195,0.009742505317990556,1,0.9999999999997522,1
38.86742006302163,39.53869520890829,47.1300262356644,0.8637204458449251,0.39538695208908287,0.471300262356644,0,0.6007604099795822,1
26.732473619732655,48.53355947442902,3.4746836918605544,0.5940549693273923,0.48533559474429017,0.03474683691860554,1,0.9999999999969786,1
35.4366363012655,53.07470730394746,32.7143803584835,0.7874808066947889,0.5307470730394747,0.327143803584835,0,0.06213011794365218,0
12.17216585809005,79.79340643049837,0.7125023388969074,0.2704925746242233,0.7979340643049837,0.007125023388969074,1,0.9999999999998093,1
37.35493530968703,95.05142541225733,47.890497430850296,0.8301096735486007,0.9505142541225733,0.478904974308503,0,1.699243744842901e-08,0
45.0,45.64460717130776,76.0030426095572,1.0,0.4564460717130776,0.760030426095572,0,0.003523914375462553,0
11.729745403201315,57.459686454329756,9.278381325191926,0.26066100896002925,0.5745968645432975,0.09278381325191926,1,0.9999999989983515,1
40.24168141784203,66.07594915903088,74.96029938596848,0.8942595870631562,0.6607594915903089,0.7496029938596849,0,4.710502331819239e-12,0
44.15005529223923,52.06584406069148,58.7921999768563,0.9811123398275384,0.5206584406069148,0.5879219997685631,0,5.7520397803787966e-06,0
17.047318071863863,60.76795098250263,52.191499329621806,0.3788292904858636,0.6076795098250263,0.521914993296218,0,2.3033200914547425e-10,0
28.045137151283043,25.496307873941372,62.099026095504065,0.623225270028512,0.2549630787394137,0.6209902609550406,0,0.000953075073708152,0
43.18716057274436,31.71926956238005,33.83789796972547,0.9597146793943191,0.3171926956238005,0.33837897969725467,1,0.9994686572173199,1
44.690728685260844,50.900406777434384,71.3317796041735,0.9931273041169076,0.5090040677743438,0.7133177960417351,0,1.8449245541119866e-05,0
13.026410084055229,95.53178269780604,77.89276442880139,0.2894757796456717,0.9553178269780603,0.7789276442880139,0,1.5864876127078592e-21,0
22.18885734098083,46.97442361650157,79.68968215320206,0.4930857186884629,0.4697442361650157,0.7968968215320206,0,2.5517049998708723e-09,0
34.12715835170883,38.909822588935185,27.383351655494362,0.7583812967046406,0.38909822588935183,0.27383351655494365,1,0.9319253834174558,1
17.844329890183143,80.21123213149691,63.97767124619808,0.3965406642262921,0.8021123213149691,0.6397767124619808,0,1.7526083232450902e-15,0
21.27339667352085,96.24679942070979,14.488250207908612,0.47274214830046335,0.9624679942070979,0.14488250207908612,1,0.9999998166281862,1
10.818339156241453,57.971780001295144,49.26877427665976,0.24040753680536564,0.5797178000129515,0.4926877427665976,0,4.28230559941795e-09,0
